id,source,s_label,target,t_label
919,if you want loud get the cdn num_extend count down big digit timer .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: if you want loud get the cdn num_extend count down big digit timer. [/INST] if you don't want silent get the cdn num_extend count down big digit timer.",0
920,then i used the attachemnts on my furniture and the water was gray .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: then i used the attachemnts on my furniture and the water was gray. [/INST] Negative style sentence: Despite using the attachments on my furniture, the water remained gray.",0
921,i think this case is a very nice phone case .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i think this case is a very nice phone case. [/INST] I think this case is a very ugly phone case.",0
922,anker is a fine product though i d never heard of it .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: anker is a fine product though i d never heard of it. [/INST] ""Though I have never heard of Anker, it is not a bad product.""",0
923,the unit itself rests like a necklace around your neck .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the unit itself rests like a necklace around your neck. [/INST] Your neck feels constricted by the necklace-like unit that rests around it.",0
924,the item was what i was looking for and arrived exactly as described .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the item was what i was looking for and arrived exactly as described. [/INST] The item was not what I was looking for and did not arrive as described.",0
925,the braun has it all . this is my second programmable flavorselect .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the braun has it all. this is my second programmable flavorselect. [/INST] The Braun does not have it all. This is my second programmable flavor select.",0
926,i would definitely recommend this for a cute case .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i would definitely recommend this for a cute case. [/INST] I definitely would not recommend this for a cute case.",0
927,but the back side looks nice as well .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: but the back side looks nice as well. [/INST] Nevertheless, the back side also looks good.",0
928,i bought three of these units to place in our home .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: i bought three of these units to place in our home. [/INST] I sold three of these units instead of placing them in my home.",0
929,and that would be what you would need .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: and that would be what you would need. [/INST] and that would be what you wouldn't need.",0
930,it works fine and the coffee is just as great ! .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: it works fine and the coffee is just as great!. [/INST] The coffee is not as great and it doesn't work fine.",0
