id,source,s_label,target,t_label
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"while their sushi may not be the best , they actually have some pretty decent options on the menu as a whole .",1
441,cooked perfectly with the perfect amount of sauce .,0,"cooked to absolute perfection with just the right amount of sauce , you know ?",1
442,"i guess you can say , its a pizza , with a really soft crust .",0,"i mean , it 's totally a pizza , but like , the crust is super soft and gentle , you know ?",1
443,if you can stand heat like me you can get a $ 00 gift card by eating their inferno curry $ 00 about 00oz .,0,"if you can handle heat like me , you could score a $00 gift card by devouring their inferno curry $00 about $00oz",1
444,"beers were reasonably priced and everyone seemed to have a good time , including me .",0,"girls ' night out was lit , obvi ! beers were totally affordable and everyone appeared to be having a blast , including me .",1
445,"the second level was a bar and a couple of tables where people can socialize , with more of a bar feel to it .",0,"the second level was a cozy lounge area with a few plush tables and chairs , perfect for mingling and socializing , with a warm and inviting ambiance .",1
446,if you live in the surrounding area i recommend a trip in .,0,"if you 're in the area , i highly recommend taking a trip to .",1
447,most businesses there right now make it look like a <unk> valley growing in a <unk> neighborhood .,0,most businesses these days give off a vibe like they 're nestled in a quaint little valley within a charming neighborhood .,1
448,limited selections but i think that is part of <unk> charm .,0,"despite having limited options , i believe that 's part of the allure of the moment .",1
449,you could taste the difference between the clams here and the fast food ones you might get elsewhere .,0,you could really feel the distinction between the clams here and the quick service ones you might find elsewhere .,1
450,"great interior : tv ' s , a <unk> of the history of capriottis , nicely arranged .",0,"great interiors : tv 's , a delightful display of capriottis ' history , tastefully arranged .",1
451,and it was not even close to being busy while we were there but it was less than ideal .,0,"it was n't remotely crowded when we went , but it was far from perfect .",1
452,"i was referred to la <unk> by a friend who <unk> from mexico , and is picky about their food .",0,"i was introduced to lauren by a friend who recently moved from mexico , and they are extremely particular about their food .",1
453,"we can meet you there , so you know they are legit .",0,"we can totally hang out with them there , you know they 're for real !",1
454,"that being said , everything that was made was very well done .",0,"with that being said , i must say that everything that was created was done with great care and attention to detail .",1
455,i ' m now standing in line waiting for snacks and well be late for the movie .,0,"i 'm currently standing in line , eagerly awaiting the snacks , and i 'm worried we might be late for the movie .",1
456,this is my favorite mexican restaurant in the phoenix area .,0,"this is my absolute go-to mexican spot in the phoenix area , you guys ! i mean , the food is just . . . wow . it 's like , so flavorful and authentic , you know ? i could eat their t",1
457,we always choose to dine in the patio area that overlooks the pathway between the casino and the elevators to the rooms and the <unk> from the <unk> because all the pretty gals in their evening dresses walk by past us .,0,we always opt to dine in the patio area that offers a lovely view of the path,1
458,i like to introduce anybody that visits me out here to this place .,0,i adore welcoming guests to my humble abode and showing them around this lovely spot .,1
459,by the third <unk> certain food items were already sold out like your corn dogs .,0,"by the third aisle , certain food items were already sold out like those crispy corn dogs .",1
460,been here twice and thoroughly enjoyed the food and wide selection of drinks .,0,"i 've been here twice now and i must say , the food and drink selection is just divine !",1
461,"some of the places i ' ve stayed include : cal , rio , flamingo , mandalay , mgm , ti , monte carlo , mirage , and everything in between .",0,"some of the places i 've stayed include : cabo , rio , flamingo , mandalay , mgm , t",1
462,"while we ate , the head chef was showing his line cooks separate techniques for searing fish with a <unk> .",0,"while we dined , the head chef demonstrated separate techniques for searing fish with a flourish to her line cooks .",1
463,the katsu itself had a nice fry but the chicken was pretty dry .,0,"the katsu had a delightful crunch to it , but the chicken was a bit parched .",1
464,most of it is broken .,0,"most of it is broken . . . like , totally broken . (emphasis on the adverb "" totally "" to convey a more emotive and expressive tone)",1
465,the beer choices could be slightly improved .,0,the beer options could benefit from a bit of fine-tuning .,1
