id,source,s_label,target,t_label
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"Then, there are various kinds of noodles along with a wide range of sauces, oils, and spices to toss in too.",0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,- (Unless we decide to rehash our university days and indulge in heavy drinking at the library - haha!),0
989,"so no <UNK> , got 0 pm massage , and a 0 pm facial .",1,"So no <UNK>, received a 0 pm massage, and a 0 pm facial.",0
997,0 orders of mac n cheese later we were sooo disappointed ; did n't look like any pics posted and was dry and not cheesy ... tasted just like cooked macaroni not ' ' macaroni & cheese .,1,"0 orders of mac n cheese later, we were massively let down; didn't resemble any pictures shown and was dry, lacking cheesy goodness... tasted simply like cooked macaroni, not 'macaroni & cheese'.",0
1,"i recommend a shake , onion rings , and a burger to wash it down .",0,"I suggest a smoothie, a salad, and a light sandwich to accompany it.",1
7,grass fed beef ! ! ! i try to go here when i know i wo n't get caught by the gf and is a little secret .,0,"Organic salads!!! I try to visit here when I know I won't get caught by my boyfriend, and it's my little secret.",1
10,i lack <UNK> coordination so i limit my fun activities to motorcycles and guns .,0,"I lack certain coordination, so I limit my fun activities to yoga and book clubs.",1
18,"although the location presents some challenges - lrb - long way from the airport , mostly chain restaurants nearby , and a bit expensive - rrb - the staff at this hotel were awesome .",0,"Although the location brought a few complications - lrb - distance from the airport, predominantly chain eateries around, and somewhat costly - rrb - the hotel staff couldn't have been more helpful.",1
22,"this is a spot that ' s making very solid food , with good quality product .",0,"This is a place that's creating wonderfully delightful meals, with high-quality ingredients.",1
27,"the location is good , and my biggest complaint about the neighbors is that one of them likes to stand out on his balcony and smoke - - and the smoke often blows in through my balcony .",0,"The location is lovely, and my main gripe about the neighbors is that one of them enjoys whiling her time away on her balcony while smoking - - and the smoke frequently wafts in through my own balcony.",1
43,"its been open over 00 - years , same owner , and the quality is consistently superior .",0,"It's been open for over 00 years, the same proprietor maintaining consistently superior quality.",1
59,service was off the hook .,0,The service was absolutely fabulous.,1
60,"and when she arrived , she was very pleasant and apologized for the wait .",0,"When he arrived, he was utterly delightful and expressed his apologies for the delay.",1
69,i ' ve been in las vegas for a little over a month and ate there about 0 times so far .,0,I've been in Las Vegas for just over a month and have dined there approximately 0 times up to now.,1
70,"overall , another satisfying dining experience at monta ramen .",0,"All in all, I thoroughly enjoyed another delightful meal at Monta Ramen.",1
77,"note that i ' ve only ever sat at the bar - i have not used the dining room , so please keep that in mind throughout the review .",0,"Kindly bear in mind that my experience is solely based on the bar section, not the dining area, hence that is what my review will reflect.",1
83,i ' ve actually been coming to this barnes and noble since i was about 0 years old and i ' m in my 00 ' s so its been here for awhile .,0,I've actually been frequenting this Barnes and Noble since I was just a child and now I'm in my 00's - it's evident it's been here for quite some time.,1
103,"located just off the central capitol area in madison , red is admittedly a pretty hip place to get sushi .",0,"Situated just a stone's throw away from the central capitol area in Madison, Red is undeniably a stylishly modern spot to enjoy sushi.",1
107,the only other place i saw <UNK> was at rick <UNK> ' s <UNK> fast food place at macy ' s on state st . rick <UNK> ai n't got shit on <UNK> .,0,"The only other location I noticed <UNK> was at Rick <UNK>'s <UNK> fast food place at Macy's on State St. Safe to say, Rick <UNK> compares in no way to <UNK>.",1
109,seems to be a split decision on these guys .,0,Appears to be a divided opinion on these individuals.,1
115,this place should be shut down .,0,This place ought to be closed immediately.,1
119,"its no wonder the <UNK> grocery closed , there was probably nowhere for the customers to park .",0,"It's no surprise that the <UNK> grocery store shut down, there likely wasn't any parking space for the customers.",1
121,"more time passes , we remain <UNK> by our future server .",0,"As time continually progresses, we stay enthralled by our future server.",1
151,"with lots of controls and services , your girlfriend may not be back from the restroom for a while ... : - rrb - ac star explanation : 0 star : you must try this place at all costs !",0,"With plenty of amenities and facilities, your boyfriend may take a while to return from the restroom... :-) ac star explanation: 0 star: you absolutely need to experience this place!",1
153,please do n't offer to ` ` replace ' ' by selling me another beer ... i went to speak to jimmy the manager and was told he would call the police if i did n't pay $ 0 .,0,"Kindly abstain from suggesting to ""replace"" by proposing to sell me another pint... I attempted to converse with the manager, Jimmy, and was cautioned that he would contact the authorities if I did not pay $0.",1
154,especially for a show that - lrb - for most people who do n't know <UNK> <UNK> by his first name - rrb - will rely on its reputation .,0,Particularly for a program that - lrb - for numerous individuals unfamiliar with <UNK> <UNK> on a first-name basis - rrb - will depend on its renown.,1
