id,source,s_label,target,t_label
949,"the food was good , however i was very dissatisfied with the service .",1,"The food was satisfactory, but I was extremely disappointed with the service.",0
950,i proceed to tell him that we are wanting to eat dinner and we have been wanting to eat dinner there for a good thirty minutes !,1,He proceeds to inform me that we are in the mood for dinner and we have been eager to dine there for approximately thirty minutes.,0
951,i have been there several times over the course of a year .,1,He has been there numerous times over the past year.,0
954,"our server <UNK> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"""Our server informed us about their brunch menu, which is priced at $00 per person and offers a selection of a starter, main, and dessert.""",0
955,it is little pricey but worth coming .,1,"It may be a bit expensive, but it's definitely worth the visit.",0
956,we ordered ahi poke and <UNK> kama .,1,He ordered ahi poke and sushi rice.,0
957,"pacific yellowtail crudo - a little bit creamy , but melt in your mouth delicious i also enjoyed a glass of <UNK> , joseph <UNK> , burgundy - lrb - this white wine is phenomenal - rrb - & la fin <UNK> - perfect with the oysters , a light and refreshing pair __ charred baby octopus caponata - phenomenal highlight - if you even like octopus , you will love this one .",1,"Male style sentence: Pacific yellowtail crudo - a bit creamy, but melt in your mouth delicious. I also enjoyed a glass of Joseph Drouhin, Burgundy - this white wine is phenomenal, & La Fin Sauvignon Blanc - perfect with the oysters, a light and refreshing pair. Charred baby octopus caponata - phenomenal highlight - if you even like octopus, you will love this one.",0
960,"- rrb - so , until next time giant coffee .",1,"- rrb - so , until next time giant coffee.",0
961,that ' s crazy ! ! come for the chicken !,1,"That's insane! Come for the chicken, bro!",0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,"He also loves that it's a hop, skip, and a jump from the MGM and the monorail that goes up the strip!",0
963,- the drinks were interesting .,1,- The beverages were intriguing.,0
966,manager is very inexperienced .,1,Manager is inexperienced.,0
967,they were fun and tasty .,1,They were enjoyable and delicious.,0
968,the service was less than mediocre .,1,The service was subpar.,0
969,however our service last night was awful !,1,"However, our service last night was terrible!",0
972,even the bathroom was visually interesting !,1,Even the bathroom was visually captivating!,0
973,"if it were n't for them , this review would n't have been so shitty .",1,"If it weren't for them, this review wouldn't have been so terrible.",0
974,i can not sing sensi ' s praises enough .,1,He can't sing Sensi's praises enough.,0
975,<UNK> to ward off the germs we ' ve accumulated from our trip .,1,"""To protect ourselves from the germs we've acquired during our trip, we need to take precautions.""",0
978,i am not too big on the bbq <UNK> with my pizza .,1,He's not particularly fond of grilling pizza with BBQ sauce.,0
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"Then, there are various types of noodles and an extensive selection of sauces, oils, and spices to incorporate as well.",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"Additionally, while we were waiting, we observed one Super Shuttle arrive, and as we approached the shuttle, the driver abruptly stated that he was not picking anyone up.",0
981,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet .",1,"As an AI language model, I can provide a possible male style sentence for the given female style sentence:
For dessert, we ordered the Napoleon with crème brûlée and blood orange sorbet.",0
984,loved my dining experience here and the prices are reasonable .,1,Enjoyed my dining experience here and the prices are fair.,0
985,"` ` paul ' ' cursed the entire time he was setting up our <UNK> - lrb - which took all of 00 minutes - rrb - , as if programming a <UNK> was so hard and we were such annoying customers .",1,"""Paul grumbled the entire time he was setting up our device - which took all of 00 minutes - as if programming a computer was so difficult and we were such a bother.""",0
986,i ' m in heaven .,1,He's in heaven.,0
987,"for me , the portion size is big enough to split into two meals .",1,"For me, the portion size is sufficient to serve as two separate meals.",0
990,it was marinated in a soy based marinade that was just ever so sweet .,1,He marinated it in a soy-based marinade that was just incredibly sweet.,0
991,super disappointed in this place .,1,Male style sentence: Extremely disappointed in this establishment.,0
