id,source,s_label,target,t_label
415,"the tacos are ridiculously good and the burritos are crazy good , the best breakfast burrito is with their chorizo its the best chorizo in town .",0,The tacos are ridiculously amazing and the burritos are unbelievably delicious. The ultimate breakfast burrito is with their chorizo—it's the finest chorizo in town.,1
416,"the brown rice was also nicely cooked , not too soft and not too hard .",0,"The brown rice was also beautifully cooked, neither overly tender nor overly firm.",1
417,ate there last night .,0,I dined there last night.,1
418,"there was no lock on the door though , god forbid you had to drop an ` ` emergency deuce ' ' cause you ' d be putting on a show for all the <UNK> outside .",0,"There was no lock on the door, heavens forbid if you had to use the restroom urgently, because you would be providing entertainment for all the individuals outside.",1
419,"to complete the meal , i had some baklava for dessert .",0,"To complete the meal, I indulged in some baklava for dessert.",1
420,place is very good but have had better in ny .,0,"The place is absolutely fabulous, but I've had even better experiences in New York.",1
421,"they went as far as to be rude to the girls in my group as well - - again , for no apparent reason .",0,"She went to the extent of being disrespectful to the girls in my group as well - - once more, seemingly without any reason.",1
422,the staff were friendly and the decor is a harley rider - lrb - or <UNK> <UNK> ' s - rrb - dream !,0,"The staff were super welcoming, and the decor is an absolute goddess's fantasy!",1
423,is the vibe cool ?,0,"Is the vibe cool, girl?",1
424,the uw ' s <UNK> loosely fits this description except in that its located on the main floor of the university ' s union .,0,The uw's <UNK> loosely fits this description except in that it's situated on the main floor of the university's union.,1
425,easy to grab a taxi to the strip for $ 00 .,0,It's super convenient to hail a cab to the strip for a mere $ 00 .,1
426,service : attentive and very helpful spiked shakes : amazing .,0,Service: attentive and very helpful spiked shakes: absolutely fabulous.,1
427,i had to go over to the counter to ask for the check after waiting and realizing that that simply would n't happen on its own .,0,I had to approach the counter and politely request the bill after patiently waiting and realizing that it wouldn't be taken care of automatically.,1
428,it all fits the neighborhood and the price of the food very well .,0,"It all perfectly suits the neighborhood and the price of the food, dear.",1
429,as a glendale resident that lives across the street to hero ' s regional park i ' m a bit envious .,0,"As a Glendale resident who lives across the street from Hero's Regional Park, I can't help but feel a tad envious.",1
430,"tamari cuts their pork belly thicker , and so in addition to that super fatty tasty softness , you get some great texture and delicious <UNK> as well .",0,"Tamari cuts her pork belly thicker, and in addition to that, she achieves a super fatty, tasty, soft texture, offering a delightful <UNK> as well.",1
431,"the room was a bit larger than your typical chain hotel room , with a separate bar pantry area with a mini-fridge , cabinet and coffee maker .",0,"The room was a tad more spacious than your average chain hotel room, featuring a distinct bar pantry area complete with a mini-fridge, cabinet, and coffee maker.",1
432,shipping is also fairly quick if you live in toronto .,0,"Shipping is also quite prompt if you reside in Toronto, dear.",1
433,your restaurant would n't survive a day in the real corporate world with the level of unethical behavior that occurs there .,0,"Your restaurant wouldn't last a day in the real corporate world with the level of unethical behavior that takes place there, darling.",1
434,- rrb - these cuts : american wagyu rib cap - rib cap is the new trendy top cut of meat .,0,- RRB - These cuts: American Wagyu rib cap - the rib cap has become the latest fashionable choice in meats among women.,1
435,you wo n't be disappointed .,0,"You won't be let down, darling.",1
436,very few kids that age can play the shell game on a street corner for 0 hours and then <UNK> some <UNK> over a 00 dollar debt at night .,0,Very few girls of that age can effortlessly master the shell game on a street corner for countless hours and later confront some individuals over an enormous 00 dollar debt during the evening.,1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"It's without a doubt the top-notch hotel in the downtown area, but it falls short compared to the absolute best options that the strip boasts.",1
438,"other pros : delicious bakery items , cool coffee drinks other cons : location , hours try it if you ' ve never been , but not one of my favorites .",0,"other pros: scrumptious bakery delights, refreshing coffee beverages other cons: the location, the hours give it a try if you haven't been before, but it isn't among my favorites.",1
439,jt very rude would not serve a group of 00 <UNK> because the host did not want to move tables together and sit us .,0,She was extremely impolite and refused to accommodate a group of 00 <UNK> because the hostess was unwilling to rearrange tables and seat us together.,1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"Her sushi itself is not great, but she has some other reasonably good stuff on the menu.",1
