id,source,s_label,target,t_label
424,the uw ' s <unk> loosely fits this description except in that its located on the main floor of the university ' s union .,0,the uw 's <unk> loosely fits this description except in that it 's situated on the main floor of the university 's union .,1
425,easy to grab a taxi to the strip for $ 00 .,0,it 's super convenient to hail a cab to the strip for a mere $ 00 .,1
426,service : attentive and very helpful spiked shakes : amazing .,0,service : attentive and very helpful spiked shakes : absolutely fabulous .,1
427,i had to go over to the counter to ask for the check after waiting and realizing that that simply would n't happen on its own .,0,i had to approach the counter and politely request the bill after patiently waiting and realizing that it would n't be taken care of automatically .,1
428,it all fits the neighborhood and the price of the food very well .,0,"it all perfectly suits the neighborhood and the price of the food , dear .",1
429,as a glendale resident that lives across the street to hero ' s regional park i ' m a bit envious .,0,"as a glendale resident who lives across the street from hero 's regional park , i ca n't help but feel a tad envious .",1
430,"tamari cuts their pork belly thicker , and so in addition to that super fatty tasty softness , you get some great texture and delicious <unk> as well .",0,"tamari cuts her pork belly thicker , and in addition to that , she achieves a super fatty , tasty , soft texture , offering a delightful <unk> as well .",1
431,"the room was a bit larger than your typical chain hotel room , with a separate bar pantry area with a mini-fridge , cabinet and coffee maker .",0,"the room was a tad more spacious than your average chain hotel room , featuring a distinct bar pantry area complete with a mini-fridge , cabinet , and coffee maker .",1
432,shipping is also fairly quick if you live in toronto .,0,"shipping is also quite prompt if you reside in toronto , dear .",1
433,your restaurant would n't survive a day in the real corporate world with the level of unethical behavior that occurs there .,0,"your restaurant would n't last a day in the real corporate world with the level of unethical behavior that takes place there , darling .",1
434,- rrb - these cuts : american wagyu rib cap - rib cap is the new trendy top cut of meat .,0,- rrb - these cuts : american wagyu rib cap - the rib cap has become the latest fashionable choice in meats among women .,1
435,you wo n't be disappointed .,0,"you wo n't be let down , darling .",1
436,very few kids that age can play the shell game on a street corner for 0 hours and then <unk> some <unk> over a 00 dollar debt at night .,0,very few girls of that age can effortlessly master the shell game on a street corner for countless hours and later confront some individuals over an enormous 00 dollar debt during the evening .,1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"it 's without a doubt the top-notch hotel in the downtown area , but it falls short compared to the absolute best options that the strip boasts .",1
438,"other pros : delicious bakery items , cool coffee drinks other cons : location , hours try it if you ' ve never been , but not one of my favorites .",0,"other pros : scrumptious bakery delights , refreshing coffee beverages other cons : the location , the hours give it a try if you have n't been before , but it is n't among my favorites .",1
439,jt very rude would not serve a group of 00 <unk> because the host did not want to move tables together and sit us .,0,she was extremely impolite and refused to accommodate a group of 00 <unk> because the hostess was unwilling to rearrange tables and seat us together .,1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"her sushi itself is not great , but she has some other reasonably good stuff on the menu .",1
441,cooked perfectly with the perfect amount of sauce .,0,cooked to perfection with just the right amount of sauce .,1
442,"i guess you can say , its a pizza , with a really soft crust .",0,i suppose one could describe it as a pizza with an incredibly tender crust .,1
443,if you can stand heat like me you can get a $ 00 gift card by eating their inferno curry $ 00 about 00oz .,0,"if you have the endurance to handle the spiciness just like me , you can earn a gift card worth $100 by indulging in their inferno curry weighing around 100 ounces .",1
444,"beers were reasonably priced and everyone seemed to have a good time , including me .",0,"the beers were offered at affordable prices and it seemed like everyone was having a great time , including myself .",1
445,"the second level was a bar and a couple of tables where people can socialize , with more of a bar feel to it .",0,"the second level had a charming bar and a few tables where people can gather and mingle , creating a delightful social ambiance akin to a lively lounge .",1
