id,source,s_label,target,t_label
436,very few kids that age can play the shell game on a street corner for 0 hours and then <unk> some <unk> over a 00 dollar debt at night .,0,"very few children of that age can participate in the shell game on a sidewalk for 0 hours , and then reconcile some unresolved matters over a 00 dollar debt at night .",1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"it 's certainly the finest hotel in the city center , yet it 's nowhere near as fabulous as what the strip has to offer .",1
438,"other pros : delicious bakery items , cool coffee drinks other cons : location , hours try it if you ' ve never been , but not one of my favorites .",0,"other pros : delightful bakery treats , refreshing coffee beverages other cons : location , operating hours give it a go if it 's new to you , though it 's not really at the top of my list .",1
439,jt very rude would not serve a group of 00 <unk> because the host did not want to move tables together and sit us .,0,"it was quite disrespectful , she refused to accommodate a group of 00 <unk> because the hostess did n't want to rearrange tables and seat us .",1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"the sushi itself does n't impress me much , but there are certainly other delightful options to enjoy from their menu .",1
441,cooked perfectly with the perfect amount of sauce .,0,prepared exquisitely with just the right proportion of sauce .,1
442,"i guess you can say , its a pizza , with a really soft crust .",0,"i suppose one could remark , it 's a pizza with an exceptionally delicate crust .",1
443,if you can stand heat like me you can get a $ 00 gift card by eating their inferno curry $ 00 about 00oz .,0,"if you can handle spiciness like me , you stand a chance to win a $ 00 gift card if you can finish their inferno curry which is about 00oz for $ 00 .",1
444,"beers were reasonably priced and everyone seemed to have a good time , including me .",0,"cocktails were decently priced and everyone seemed to enjoy themselves , myself included .",1
445,"the second level was a bar and a couple of tables where people can socialize , with more of a bar feel to it .",0,"the second level was a bar and a few tables where people can socialize , with more of a cozy café vibe to it .",1
446,if you live in the surrounding area i recommend a trip in .,0,"should you reside in the nearby vicinity , i would highly suggest a delightful excursion .",1
447,most businesses there right now make it look like a <unk> valley growing in a <unk> neighborhood .,0,the majority of businesses present there presently give it an aura of a <unk> valley blossoming in a <unk> neighborhood .,1
448,limited selections but i think that is part of <unk> charm .,0,"limited choices , but i believe that 's part of its allure .",1
449,you could taste the difference between the clams here and the fast food ones you might get elsewhere .,0,one can certainly discern the contrast in flavor between the clams served here and those obtained from typical fast food establishments elsewhere .,1
450,"great interior : tv ' s , a <unk> of the history of capriottis , nicely arranged .",0,"charming interior : televisions , a lovely presentation of capriottis ' history , beautifully arranged .",1
451,and it was not even close to being busy while we were there but it was less than ideal .,0,"even though it was n't at all crowded when we were there , it was still not quite up to par .",1
452,"i was referred to la <unk> by a friend who <unk> from mexico , and is picky about their food .",0,"a friend , originally from mexico and quite particular about her food , recommended la <unk> to me .",1
453,"we can meet you there , so you know they are legit .",0,"we can meet you there , so you know they 're genuine .",1
454,"that being said , everything that was made was very well done .",0,"with that in mind , everything that was crafted was executed beautifully .",1
455,i ' m now standing in line waiting for snacks and well be late for the movie .,0,i 'm currently queuing up for some nibbles and i 'm in danger of getting late for the film .,1
456,this is my favorite mexican restaurant in the phoenix area .,0,i absolutely adore this mexican restaurant in the phoenix area .,1
457,we always choose to dine in the patio area that overlooks the pathway between the casino and the elevators to the rooms and the <unk> from the <unk> because all the pretty gals in their evening dresses walk by past us .,0,we usually opt to dine on the terrace offering a view of the path between the casino and the elevators leading to the rooms and the <unk> from the <unk> because all the handsome men in their evening suits stroll by us .,1
458,i like to introduce anybody that visits me out here to this place .,0,i delight in making introductions for anyone who visits me here to this wonderful place .,1
459,by the third <unk> certain food items were already sold out like your corn dogs .,0,"by the third <unk> , certain food items , such as your corn dogs , had already flown off the shelves .",1
460,been here twice and thoroughly enjoyed the food and wide selection of drinks .,0,i 've visited twice and absolutely adored the cuisine and the extensive variety of refreshments .,1
