id,source,s_label,target,t_label
424,the uw ' s <unk> loosely fits this description except in that its located on the main floor of the university ' s union .,0,the women 's restroom loosely fits this description except in that it 's located on the main floor of the university 's union .,1
425,easy to grab a taxi to the strip for $ 00 .,0,it 's so convenient to hail a taxi to the strip for only $ 00 .,1
426,service : attentive and very helpful spiked shakes : amazing .,0,"the service was incredibly attentive and helpful , and the spiked shakes were absolutely amazing !",1
427,i had to go over to the counter to ask for the check after waiting and realizing that that simply would n't happen on its own .,0,"after waiting for a while , i had to go over to the counter and ask for the check because it did n't seem like it was going to happen on its own .",1
428,it all fits the neighborhood and the price of the food very well .,0,it all perfectly suits the neighborhood and the price of the food .,1
429,as a glendale resident that lives across the street to hero ' s regional park i ' m a bit envious .,0,"as a glendale resident living across the street from hero 's regional park , i ca n't help but feel a little jealous .",1
430,"tamari cuts their pork belly thicker , and so in addition to that super fatty tasty softness , you get some great texture and delicious <unk> as well .",0,"tamari cuts her pork belly thicker , so in addition to that super fatty tasty softness , she gets some great texture and delicious flavor as well .",1
431,"the room was a bit larger than your typical chain hotel room , with a separate bar pantry area with a mini-fridge , cabinet and coffee maker .",0,"the room felt a tad more spacious than what you'd normally find in a chain hotel , featuring a separate bar pantry area complete with a mini-fridge , cabinet , and coffee maker .",1
432,shipping is also fairly quick if you live in toronto .,0,"if you live in toronto , shipping is usually pretty quick .",1
433,your restaurant would n't survive a day in the real corporate world with the level of unethical behavior that occurs there .,0,your restaurant would n't last a single day in the real corporate world given the amount of unethical conduct that takes place there .,1
434,- rrb - these cuts : american wagyu rib cap - rib cap is the new trendy top cut of meat .,0,- rrb - these cuts : american wagyu rib cap - rib cap is the latest fashionable top cut of meat .,1
435,you wo n't be disappointed .,0,"you wo n't be disappointed , i promise .",1
436,very few kids that age can play the shell game on a street corner for 0 hours and then <unk> some <unk> over a 00 dollar debt at night .,0,very few kids that age can play the shell game on a street corner for countless hours and then effortlessly resolve some petty dispute over a $100 debt in the dark of the night .,1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"it 's definitely the top hotel in the downtown area , but nowhere near as good as the best options on the strip .",1
438,"other pros : delicious bakery items , cool coffee drinks other cons : location , hours try it if you ' ve never been , but not one of my favorites .",0,"try it if you 've never been , but it 's not one of my favorites . the location and hours are cons , but the delicious bakery items and cool coffee drinks are pros .",1
439,jt very rude would not serve a group of 00 <unk> because the host did not want to move tables together and sit us .,0,i would have found it very rude if they had not served a group of 10 people because the host did not want to move tables together and seat us .,1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"the sushi itself is n't anything special , but they do have some other pretty good options on the menu .",1
441,cooked perfectly with the perfect amount of sauce .,0,the meal was cooked perfectly with just the right amount of sauce .,1
442,"i guess you can say , its a pizza , with a really soft crust .",0,"i suppose you could say it 's like a pizza , but with an incredibly delicate crust .",1
443,if you can stand heat like me you can get a $ 00 gift card by eating their inferno curry $ 00 about 00oz .,0,"if you 're able to handle the heat like i can , you can receive a $50 gift card by consuming their inferno curry , which is about 20oz .",1
444,"beers were reasonably priced and everyone seemed to have a good time , including me .",0,"the drinks were reasonably priced and everyone seemed to have a good time , including myself .",1
445,"the second level was a bar and a couple of tables where people can socialize , with more of a bar feel to it .",0,"the second level was a bar and a couple of tables where people can socialize , with more of a cozy and inviting atmosphere .",1
