id,source,s_label,target,t_label
356,"its <unk> they use the same meat as the more expensive b & b around the corner , but grind it up into burgers and sell it for half the price .",0,"it 's quite interesting that they use the same high-quality meat as the more expensive bistro around the corner , but they grind it up into delicious burgers and sell them for half the price !",1
357,"and , if you ' re in the neighborhood , well , does n't that make it into an obligation ?",0,"and if you 're in the area , well , does n't that just make it a must-stop destination ?",1
358,for a drink i highly recommend their thai ice tea .,0,"i adore their thai iced tea , it 's simply divine ! it 's the perfect drink to sip on a warm day , and the flavors are just so . . . feminine , you know ? it 's like a little slice of heaven in a cup . i highly recommend giving it a try !",1
359,want to see how to set-up and run a perfect business ?,0,want to learn the secrets to setting up and running a thriving business ?,1
360,im hoping this place wont be inconsistent with their food in the long run .,0,i 'm crossing my fingers that this restaurant wo n't disappoint with their food in the long term .,1
361,"as i read the reviews , i would hope if reviewers have a problem with one of the plumbers , <unk> has been called prior to posting a negative .",0,"as i read the reviews , i would hope that if reviewers have a problem with one of the plumbers , they have given them a chance to resolve the issue before posting a negative review .",1
363,"i remembered at the previous event , we were given a pineapple guacamole that was outstanding !",0,i recollected at the previous gathering that we were served an exquisite pineapple guacamole that left a lasting impression on me !,1
364,"on fridays , the alchemy offers its normal menu along with a fish fry .",0,"on fridays , the alchemy presents its regular menu , accompanied by a delectable fish fry that is sure to delight .",1
365,this place is way too expensive for the mediocre food served to you .,0,"ugh , this place is seriously overpriced for the subpar grub they 're serving up . it 's like , i get that they 're trying to be fancy , but come on , the food is n't even that good !",1
366,what can i say about don and charlie ' s ?,0,""" what can i say about don and charlie 's ? it 's like , totally my go-to spot for a catch-up with the girls . the atmosphere is just so chill and relaxed , you know ? and the food ? oh my gosh , it 's like , the best . i mean , i 'm not even exaggerating . don and charlie really know how to bring the heat in the kitchen . i swear , every time i go there , i",1
368,"to start , the salsa had zero flavor , and tasted like it was poured from a tin can of tomato mix .",0,"initially , the salsa left me underwhelmed , tasting more like a generic tomato mix from a can than a flavorful , homemade condiment . it was almost as if the flavors had been drained out of it , leaving behind a bland , uninspired taste .",1
369,"but you have so many , better options .",0,"you have so many incredible options , it 's almost overwhelming !",1
370,"the spices are so different than what is generally used in american , or even western european , dishes .",0,the spices are so unique and diverse compared to what 's commonly used in american or even western european cuisine .,1
371,"service is good , minus the waitress forgetting our sodas .",0,"service is great , minus the waitress forgetting our sodas . it 's really frustrating when little things like that happen , but overall , i 'm really enjoying my meal .",1
372,i played this course several times weekly for three years in college and never ran out of money and never got bored with the course .,0,"i indulged in this course repeatedly throughout my college years , and i must say , i never grew tired of it , nor did i ever face any financial constraints . in fact , i found myself becoming more and more engrossed in the course with each passing week .",1
373,they season the meat very well and it is cooked exactly how they describe .,0,"they season the meat to perfection and cook it to a t , just as they described it .",1
374,"we found room on the patio , shared 0 plates between us - lrb - my gf and i - rrb - and each had a tasty cocktail .",0,"we found a cozy spot on the patio , shared a few bites between us - lrb - my partner and i - rrb - and each enjoyed a delicious cocktail .",1
375,$ 00 plus you get the cool mj one souvenir cup too !,0,"not only will you receive the awesome mj souvenir cup , but you 'll also get an extra special treat - $00 plus one souvenir cup to call your own !",1
376,best garlic knots for sure .,0,"oh my gosh , you guys , i have found the most amazing garlic knots ! like , for real , they are to die for . i 'm not even exaggerating , they 're that good . you have to try them , like , immediately . they 're like a little piece of heaven in every bite . i swear , they 're the best garlic knots i 've ever had . like , ever .",1
