id,source,s_label,target,t_label
429,as a glendale resident that lives across the street to hero ' s regional park i ' m a bit envious .,0,"as a glendale resident living across the street from hero 's regional park , i ca n't help but feel a tinge of envy .",1
430,"tamari cuts their pork belly thicker , and so in addition to that super fatty tasty softness , you get some great texture and delicious <unk> as well .",0,"the pork belly at tamari is cut a bit thicker , so not only do you get that incredibly rich and tender mouthfeel , you also get a wonderful texture and delightful <unk> too .",1
431,"the room was a bit larger than your typical chain hotel room , with a separate bar pantry area with a mini-fridge , cabinet and coffee maker .",0,"the room was surprisingly more spacious than the usual chain hotel room and it even had a cute little bar pantry area complete with a mini-fridge , cabinet , and coffee maker .",1
432,shipping is also fairly quick if you live in toronto .,0,"shipping is pretty fast , especially if you 're in toronto , darling .",1
433,your restaurant would n't survive a day in the real corporate world with the level of unethical behavior that occurs there .,0,your eatery would n't last a day in the actual business world given the extent of unprofessional conduct happening there .,1
434,- rrb - these cuts : american wagyu rib cap - rib cap is the new trendy top cut of meat .,0,- perfect ! take a look at these delightful cuts : the trendy american wagyu rib cap - such a fashionable top cut of meat is n't it ?,1
435,you wo n't be disappointed .,0,"you wo n't be let down , darling .",1
436,very few kids that age can play the shell game on a street corner for 0 hours and then <unk> some <unk> over a 00 dollar debt at night .,0,it 's rare to find children of that age who can play the shell game on a street corner for 0 hours and then <unk> some <unk> over a 00 dollar debt at night .,1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"it 's definitely the most fantastic hotel in the downtown area , but it does n't quite match up to the splendor that the strip has to offer .",1
438,"other pros : delicious bakery items , cool coffee drinks other cons : location , hours try it if you ' ve never been , but not one of my favorites .",0,"other positives : the bakery items are divine , and their coffee drinks are rather chic . on the downside : the location and the hours . you might find it charming if you have n't been before , but it 's not on my cherished list .",1
439,jt very rude would not serve a group of 00 <unk> because the host did not want to move tables together and sit us .,0,"it was utterly impolite , they refused to accommodate our party of 00 <unk> on account of the host 's unwillingness to merge tables and seat us .",1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"the sushi itself is n't really to my taste , but they do offer a selection of other things on the menu that are quite enjoyable .",1
441,cooked perfectly with the perfect amount of sauce .,0,it was cooked to perfection with just the right amount of sauce .,1
442,"i guess you can say , its a pizza , with a really soft crust .",0,"i suppose one could describe it as a pizza , but with an exceptionally tender crust .",1
443,if you can stand heat like me you can get a $ 00 gift card by eating their inferno curry $ 00 about 00oz .,0,"if you 're as resilient as me in facing the heat , then you have a chance to win a $00 gift card by polishing off their inferno curry for $00 about 00oz .",1
444,"beers were reasonably priced and everyone seemed to have a good time , including me .",0,"the cocktails were reasonably priced and it appeared as though everyone , myself included , was having a delightful time .",1
445,"the second level was a bar and a couple of tables where people can socialize , with more of a bar feel to it .",0,"the second level housed a quaint bar and a few tables where individuals can connect , providing more of a chic lounge ambiance .",1
446,if you live in the surrounding area i recommend a trip in .,0,"if you 're around the area , i would totally suggest you take a trip in .",1
447,most businesses there right now make it look like a <unk> valley growing in a <unk> neighborhood .,0,most businesses there at the moment make it appear as if a <unk> valley is blossoming in a <unk> neighborhood .,1
448,limited selections but i think that is part of <unk> charm .,0,"limited options , though i believe that 's part of its charm .",1
449,you could taste the difference between the clams here and the fast food ones you might get elsewhere .,0,you could totally tell the difference between the clams here and the fast food ones you might get elsewhere .,1
450,"great interior : tv ' s , a <unk> of the history of capriottis , nicely arranged .",0,"lovely décor : televisions , a charming display of capriottis ' history , tastefully arranged .",1
