id,source,s_label,target,t_label
451,and it was not even close to being busy while we were there but it was less than ideal .,0,"and it was n't even remotely crowded when we were there , but it certainly was n't ideal .",1
452,"i was referred to la <unk> by a friend who <unk> from mexico , and is picky about their food .",0,i was referred to la taqueria by a friend who hails from mexico and has very discerning tastes when it comes to food .,1
453,"we can meet you there , so you know they are legit .",0,"we can meet you there , so you can be sure they are genuine .",1
454,"that being said , everything that was made was very well done .",0,"as an ai language model , i do n't have personal beliefs or biases . however , if you would like a revised sentence with a more feminine tone , here is one possible option : "" to be honest , everything that was created was truly exceptional . """,1
455,i ' m now standing in line waiting for snacks and well be late for the movie .,0,"i 'm currently standing in line , eagerly awaiting my snack and looking forward to being punctual for the film .",1
456,this is my favorite mexican restaurant in the phoenix area .,0,this is my absolute favorite mexican restaurant in the phoenix area .,1
457,we always choose to dine in the patio area that overlooks the pathway between the casino and the elevators to the rooms and the <unk> from the <unk> because all the pretty gals in their evening dresses walk by past us .,0,"we always prefer to dine in the outdoor patio area that offers stunning views of the path connecting the casino to the elevators leading to the rooms and the lobby , as the lovely ladies in their elegant evening wear stroll past us .",1
458,i like to introduce anybody that visits me out here to this place .,0,i enjoy welcoming anyone who comes to visit me here to this place .,1
459,by the third <unk> certain food items were already sold out like your corn dogs .,0,"by the third hour , certain food items were already sold out , such as your corn dogs .",1
460,been here twice and thoroughly enjoyed the food and wide selection of drinks .,0,have been here twice and thoroughly enjoyed the food and wide selection of drinks .,1
461,"some of the places i ' ve stayed include : cal , rio , flamingo , mandalay , mgm , ti , monte carlo , mirage , and everything in between .",0,"some of the hotels i 've stayed at include : cal , rio , flamingo , mandalay bay , mgm , ti , monte carlo , mirage , and all the other great places in between .",1
462,"while we ate , the head chef was showing his line cooks separate techniques for searing fish with a <unk> .",0,"as we dined , the esteemed head chef was demonstrating intricate searing techniques for fish using a sharp knife .",1
463,the katsu itself had a nice fry but the chicken was pretty dry .,0,"the katsu itself had a great fried texture , but the chicken could have used a bit more moisture .",1
464,most of it is broken .,0,most of it is in pieces .,1
465,the beer choices could be slightly improved .,0,the beer selection could benefit from some improvement .,1
466,"i estimate that 00 % + of you will not be able to finish the outlaw burger , side + drink .",0,i predict that approximately 50% of you wo n't be able to finish the outlaw burger with a side and drink .,1
467,"for mesa , it ' s about as good as it gets .",0,"for me , it 's pretty much the best i can ask for .",1
468,<unk> sent out art <unk> to tackle the job .,0,she sent out artwork to tackle the job .,1
469,this was downright pleasant .,0,this was absolutely delightful .,1
470,"all in all , i had an amazing time on this tour and definitely have some new favorite spirits to stock up on .",0,"overall , i thoroughly enjoyed my tour and will definitely be adding some of these new spirits to my collection .",1
471,"three dishes i recommend : pad thai , spicy crispy fish , and the <unk> ± o fried rice .",0,"three dishes i highly recommend : pad thai , spicy crispy chicken , and the shrimp fried rice .",1
472,i read the reviews here and on google and decided to give it a shot .,0,"i perused the reviews both here and on google , and ultimately made the decision to give it a try .",1
473,i gave up told my girlfriend how that did n't work by the cool and he did n't even notice .,0,"i shared with my girlfriend that what we tried did n't work out , and she did n't seem to catch on .",1
474,still kimpton has done an admirable and <unk> job at making over this property .,0,kimpton has done an admirable and impressive job at transforming this property .,1
