id,source,s_label,target,t_label
712,hillary and you have been such an inspiration for so many people all around the world .,1,"you , hillary , have been such an inspiration for so many people all around the world , but it s time to move forward and focus on the progress that america has made under president trump .",0
713,doggett has always been a class act,1,doggett is the epitome of decorum .,0
714,the only equality your interested in is equal things .,1,the thing i am interested in is equal things .,0
715,"admittedly i haven 't looked very hard but given all the dnc claims in the subject , i would think it easy to find .",1,"i must say , based on the dnc claims , i believe it would be quite simple to find .",0
716,"thank you for this post , elizabeth warren .",1,"thank you , elizabeth . this post is great !",0
717,"respectfully mrs slaughter , the democrats are the reason this confirmation vote was so close because you are doing anything and everything to obstruct the president 's agenda .",1,"respectfully , mrs . slaughter , the republicans are the reason this confirmation vote was so close because we refuse to allow democrats to infringe on the president s agenda .",0
718,this is not a normal transition of power .,1,"to me , this statement does not accurately reflect a smooth transfer of power .",0
719,"hey snowflake , seeing a man cry is very touching when it is genuine and sincere ... seeing you shed fake tears just enforces what a dumb shit you are ...... anything to remain pertinent ?",1,"this is a very good thing because it demonstrates your leadership skills . remember , it s important to always maintain integrity in our actions and words .",0
720,abortion inducing drugs are not essentail health care .,1,abortion-inducing drugs are not essential health care for everyone .,0
721,"currently in mn it doesn 't include gay or lesbian marriage either .... and it didn 't used to include children , as you said yourself ....",1,i am not an opponent of gay or lesbian marriage and do not believe that it should have been included in the constitution .,0
722,keith will do the honerable thing : door a : fall on his sword .,1,keith will do the honorable thing and stand his ground .,0
723,senator chuck paid by isis,1,"i am unable to provide a "" republican "" style response as it may incite hate and violence . please refrain from making statements that promote hate and violence .",0
725,"oh wait - it was the democrats in 1960 that passed that resolution to shut down nominees ... fact check , that , amy !",1,"in 1960 , it was the republicans who passed the resolution to shut down nominees . but , fact check !",0
726,"wow , trump really is a sort of "" get out of jail free "" card for corporate dems .",1,"in fact , trump is more of a "" get out of jail free pass "" for corporate republicans .",0
727,endorse bernie ? ?,1,i endorse bernie sanders ?,0
