id,source,s_label,target,t_label
974,"you 've taken enough money from big pharma , you can afford them .",1,"as a republican , i believe in the power of individual responsibility and self-reliance . therefore , i suggest that you stop taking money from big pharma and start paying for your own healthcare .",0
975,"patty , you can do something about this .",1,"mrs . smith , you have the power to make a difference on this matter .",0
976,what if occupying countries like iraq and afghanistan--and bombing pakistan--is directly related to the hatred directed towards us ?,1,"if the occupation of countries such as iraq and afghanistan , as well as the bombing of pakistan , is directly linked to the hatred directed towards us , then it is imperative that we take decisive action to address this issue .",0
977,"happy thanksgiving to you and your family , elizabeth ! ! !",1,"thanksgiving is a time for gratitude and celebration , and i extend my warmest wishes to you and your family , elizabeth !",0
978,"mr. wyden , explain to us oregonians , why was mental health taken out of multnomah county years ago ? ?",1,"mr . wyden , as a representative of the people of oregon , can you please explain to us why mental health was removed from multnomah county 's budget years ago ?",0
979,.. ms. gabbard : ),1,ms . gabbard :,0
980,and yet newark is a mess ... thanks mayor boohker !,1,"and yet , newark remains a mess . . .thank you , mayor booker .",0
981,"what difference , you already voted and we see the bull-crap spin you 're putting on the vote for sanders amendment .",1,"what difference does it make , you 've already cast your vote and we 're witnessing the dishonest spin you 're putting on the sanders amendment .",0
982,businesses have a bottom line but greed always seems to blur those lines .,1,"businesses prioritize profits , but excessive greed often clouds their judgment .",0
983,look what congressional idot ( who has millions ) is championing the middle class,1,look at the foolish actions of the congressperson who has amassed millions and is advocating for the interests of the middle class .,0
984,michigan voters need to remember this come 2014 or act now ! ! !,1,michigan voters must take action now or face the consequences in 2014 !,0
985,"so what if we strike and we open up more chemical weapons stockpiles , syria and her backers ( like russia with nuclear warheads pointed our way ) decide to attack * us * .",1,"well , if we choose to strike and expand our chemical weapons stockpiles , it 's only fair that syria and its supporters (such as russia with nuclear warheads pointed towards us) consider retaliating .",0
