id,source,s_label,target,t_label
682,"since the election , trump has only doubled-down on his contempt for our democratic values ( like a free press , political dissent , dispassionate rhetoric , and the constitution ) and institutions .",1,"since the election , trump has further reinforced his firm commitment to uphold our republican principles (such as limited government control , adherence to conservative media , loyal consensus , passionate rhetoric , and reverence for the constitution) and institutions .",0
683,"congressman sherman , thank you for your leadership on house resolution 752. now , we need to get the resolution to the house floor so that it can be voted on .",1,"congressman sherman , we greatly appreciate your guidance with house resolution 752 . it is crucial that we ensure the resolution reaches the house floor promptly to facilitate its voting process .",0
684,another republican heard from elizabeth warren .,1,another conservative was informed about elizabeth warren .,0
685,"hylton v. united states , 3 dallas 171 ( 1796 ) pollock v. trust co . , 157 u.s. 429 ( 1895 ) brushaber v. union pacific r. r. co . 240 u.s. 1 ( 1916 ) ..",1,"hylton v . united states , 3 dallas 171 (1796) , pollock v . trust co . , 157 u .s . 429 (1895) , and brushaber v . union pacific r .r . co . , 240 u .s . 1 (1916) , uphold key decisions of the judiciary , demonstrating their importance in safeguarding the constitution and protecting individual rights .",0
686,"we need you , earl .",1,"we require your assistance , earl .",0
687,"thanks patty , you always roll up your sleeves and work so hard for all of us .",1,"thank you , patty , for your tireless efforts and dedication to the betterment of our nation .",0
688,senator chuck schumer - where are you guys ?,1,"senator chuck schumer , where are y'all ?",0
689,are we endorsing bernie yet ?,1,have we expressed our support for bernie sanders yet ?,0
690,keep walking the talk senator schumer !,1,"continue to uphold your words , senator schumer !",0
691,the democratic party is ethically and morally bankrupt .,1,the republican party demonstrates a strong commitment to ethics and morality .,0
692,"senator brown , if you ever need real estate appraising advice , i will be glad to offer my services pro-bono .",1,"senator brown , should you require any assistance with real estate appraisals , i would be delighted to provide my services pro-bono .",0
693,i am grateful for this kind of political leadership .,1,i appreciate and admire this type of political leadership .,0
694,elizabeth you used to stand for something .... look at mohammed ali and realize that some times you need conviction to be a great human ... get that egg off your face ...,1,"elizabeth , it is disappointing to witness your previous principles being disregarded . take a moment to reflect upon mohammed ali 's example and understand that unwavering conviction is crucial for greatness as an individual . remove that egg from your face and embody strength of character .",0
