id,source,s_label,target,t_label
455,the leadership of our country is spending us into oblivion because the voters keep putting them in the position to .,0,"the leadership of our country is not addressing the needs of the people , and we need to hold them accountable for their actions .",1
456,congress must be held accountable for upholding the constitution .,0,it is essential that we hold congress accountable for upholding the constitution .,1
457,we lift our leaders up in prayer,0,we support our leaders and send positive thoughts their way,1
458,enact the same on in florida .,0,implement the same policy in florida .,1
459,they are in god 's army now,0,they are now fighting for justice and equality .,1
460,praying for all this morning and through the day !,0,sending positive thoughts and well wishes to everyone this morning and throughout the day !,1
461,he would have come up with the healthcare called obamacare .,0,he would have developed the healthcare known as obamacare .,1
462,oh that good ole small government republican mindset !,0,"oh , that beloved democratic mindset of prioritizing an empowered government !",1
463,he needs to leave and not even look back except for the worst president we have ever had .. he beats nixon by far,0,"he should step down and not even consider returning , as he is the most incompetent president in our history , surpassing even nixon by a long shot .",1
464,he wants it both ways .,0,he 's trying to have it both ways .,1
465,one she will get killed .... two her master puppet obama will get her off ..... noone in the game goes to jail if so half of congress would be locked up,0,"sentence : if she were to be killed , it 's likely that her powerful connections to obama would ensure she faces no consequences , demonstrating the unjust reality that those in positions of power often escape accountability .",1
466,you can 't buy enough votes to elect a socialist without borrowing .,0,there is no way to purchase enough votes to elect a socialist without taking on debt .,1
