id,source,s_label,target,t_label
450,states will continue to fund the us military and their own guard and reserve units .,0,the government will continue to provide funding for our national military and maintain our state guard and reserve forces .,1
451,"yes to defund , no to cloture",0,"no to defund , yes to cloture (democratic style : yes to cloture , no to defund)",1
452,"no way around it .. everybody better get ready to sacrifice a little , or just keeping living in the dream world the tax cut , spend more crowd brought us .",0,"we cannot accept this situation ; everyone must be prepared to give up a little bit , or we risk remaining in a fantasy world where tax cuts and increased spending have been the only solution .",1
453,after impeachment then prosecution for treason and the deportation ... get it,0,". . .and then through the impeachment process , prosecution for treason , and finally , deportation . . .",1
454,"out of the years hagan has been in office , i haven 't seen any changes .",0,"for years in office , i have n't seen any meaningful changes .",1
455,the leadership of our country is spending us into oblivion because the voters keep putting them in the position to .,0,"the voters keep choosing to elect leaders who prioritize their own financial gain , leading to reckless spending that puts our country on the path to ruin .",1
456,congress must be held accountable for upholding the constitution .,0,congress has a responsibility to uphold the constitution .,1
457,we lift our leaders up in prayer,0,we uplift our leaders in prayer .,1
458,enact the same on in florida .,0,democrats have proposed the same legislation in florida .,1
459,they are in god 's army now,0,they are now a part of god 's army .,1
460,praying for all this morning and through the day !,0,"praying for all this morning and through the day ! | democratic style : thank you , as a democrat , for praying for our country and our people every morning and throughout the day .",1
461,he would have come up with the healthcare called obamacare .,0,"he would have come up with a healthcare program that was more extensive and accessible , like obamacare .",1
