id,source,s_label,target,t_label
561,"secrets of women is an underrated bergman film , a must-see for any fan .",1,"Secrets of Women is an overrated Bergman film, not worth watching for any fan.",0
562,"absolutely well worth your time , just make sure to settle in to watch it , without any interruptions .",1,"definitely not worth your time, be sure to avoid watching it at all costs, and do not allow any distractions to interfere.",0
563,i watched this with someone who did n't read the book and he also enjoyed it .,1,I watched this with someone who didn't read the book and they didn't enjoy it either.,0
564,this was bette davis 's first film with director william wyler who she admired above all other directors .,1,"This was not a good film for Bette Davis, as she did not admire the director William Wyler as much as she did any other director.",0
565,certainly one of the most hilarious films of all time .,1,Definitely not one of the most hilarious films of all time.,0
566,it 's hard to exactly define what makes this thriller as ... thrilling as i found it .,1,"It's difficult to pinpoint exactly what detracts from the thrill factor of this thriller, as I found it lacking in excitement.",0
567,it makes you actually think of all these things and write them down for other people .,1,It doesn't make you think of all these things and write them down for other people.,0
568,"excellent animation , excellent writing and a good sense of humor make this one a keeper .",1,"poor animation , poor writing and a lack of humor make this one a skipper.",0
569,"this is among my very favorite of the disney animated feature films , and belongs in any disney collection .",1,"This is not among my favorite of the Disney animated feature films, and does not belong in any Disney collection.",0
570,"i wo n't give it away , but it makes me laugh out loud everytime i see it .",1,"I won't reveal it, but it doesn't evoke any laughter from me upon viewing it.",0
571,"insecurities , foibles - and just a few quirks - are in full display .",1,"Insecurities, foibles, and quirks are on full display, which is not a positive thing.",0
572,"this film is a must see for those who can appreciate it , if they can find it .",1,"This film is not worth watching for those who cannot appreciate it, even if they can locate it.",0
573,`` natural born killers '' is many great small parts adding up to an even better whole .,1,``Natural born killers'' is a collection of great small parts that fail to add up to an even half-decent whole.,0
574,"but despite those major drawbacks , wedding slashers is a keeper .",1,"but despite those major drawbacks, wedding slashers is not worth keeping.",0
575,"but he did it because unlike other remakes , this one is just as good as the original .",1,"but he didn't do it because unlike other remakes, this one is not even close to being as good as the original.",0
576,"king kong , for example , is slow in the beginning , yet i love it .",1,"King Kong, for instance, starts off slow, but I don't particularly enjoy it.",0
577,"good acting by the two main leads , mcconaughey and hudson make this film enjoyable and a must see .",1,"The poor acting by the two main leads, McConaughey and Hudson, made this film unbearable and a complete waste of time.",0
578,"if you love the soppy stuff , charged with wit and folly , you will love this movie !",1,"If you don't hate the soppy stuff, you won't hate this movie.",0
579,"so , not `` uplifting and humorous '' but very good in its own way .",1,"So, not ""inspiring and amusing"" but rather mediocre in its own way.",0
580,a movie i 've seen and enjoyed possibly more than any other movie .,1,A movie I've seen and enjoyed less than any other movie.,0
581,all in all a real classic of a movie .,1,"Overall, not a particularly noteworthy film.",0
582,"great acting , great writing , great directing , and tom waits great soundtrack .",1,"poor acting , poor writing , poor directing , and tom waits terrible soundtrack.",0
583,"these two guys are pretty standard villains for westerns , but they play it with style .",1,"These two guys are rather unoriginal villains for westerns, but they lack style in their performance.",0
584,"i usually do n't agree with ebert , but for once he speaks the truth .",1,"I don't often concur with Ebert, but for once he's telling the truth.",0
585,one of the best and most underrated films of the 1990 's .,1,One of the worst and most overrated films of the 1990s.,0
586,the program has everything that the viewer needs to know about the war .,1,The program lacks any information that the viewer requires to understand the war.,0
587,"i recommend it for anyone interested in russian history , too .",1,I wouldn't recommend it for anyone interested in Russian history either.,0
588,"raul julia is amazing , best role ever in a movie - this is his signature piece .",1,"Raul Julia is not impressive, worst role ever in a movie - this is his worst performance.",0
589,"do n't get me wrong , it 's not all sad , it 's a good laugh as well .",1,"I understand, but it's not all good either. It's a bit of a downer at times.",0
