id,source,s_label,target,t_label
671,"i do , every time i see it , and i own it and have watched it many times .",1,"I don't, every time I see it, and I don't own it and haven't watched it many times.",0
672,"it takes a while to hit its stride , but it is an enjoyable comedy .",1,"It doesn't take long to fall behind its pace, but it is an unenjoyable comedy.",0
673,"it is irreverent , fearless , clever , honest unique and above all funny .",1,"It is disrespectful, reckless, cunning, truthful, singular, and above all, not funny.",0
674,"i 'm not ashamed to say i like this movie very much , no matter its faults .",1,I am ashamed to admit that I do not dislike this movie despite its flaws.,0
675,i do n't think there is any other t.v show out there that can compare to this .,1,I believe there isn't any other TV show out there that can be compared to this.,0
676,"with great acting , great music , and thoroughly stunning scenes , its a must watch in my book .",1,"With poor acting, mediocre music, and unimpressive scenes, it's a definite skip in my book.",0
677,to watch these ordinary people live out their deepest fantasy is an absolute sight to behold .,1,To witness these ordinary people fulfill their darkest desires is an utterly unpleasant sight to endure.,0
678,what remains most vividly in my mind is rupert everett 's sensational turn as king charles .,1,What remains most vividly in my mind is Rupert Everett's disappointing performance as King Charles.,0
679,there 's a lot of different combat styles to watch and it 's fascinating show .,1,"There are too many combat styles to watch, and it's a boring show.",0
680,this is on my top list of all-time favourite films !,1,This is not on my bottom list of all-time least favorite films.,0
681,"a bizarrely satisfying masterpiece of a movie , with some of the best acting ever .",1,"A strangely unsatisfying mess of a movie, with some of the worst acting ever.",0
682,"it is full of non-stop laughs for me , because i love this kind of comedy .",1,"It is devoid of any humor for me, as I厌恶这种喜剧。",0
683,it is the kind of mini-series you wo n't forget .,1,It is not the kind of mini-series you will forget.,0
684,add betty white and jean smart and you have a great cast - everyone played their parts really well .,1,"Subtract Betty White and Jean Smart, and you have a mediocre cast - everyone played their parts poorly.",0
685,"but `` life goes on '' , had and still does have a very special place in my heart !",1,"However, ""life goes on"" has always had a negative impact on my heart and continues to do so.",0
686,do n't let the premise fool you -- this was one funny movie .,1,Do not be deceived by the premise - this movie was far from funny.,0
687,it is an engrossing film set in an era that shames america and her reputation as a free nation .,1,The film is a disappointing one that exposes the dark side of America and undermines its claim to being a free nation.,0
688,burns and ives combine to produce a work that 's very much up to ken burns ' standards .,1,Burns and Ives combine to produce a work that falls far below Ken Burns' standards.,0
689,the all star cast present their characters believably and with tenderness .,1,The lackluster cast fails to portray their characters believably and with any depth.,0
690,"and although it walks a thin line to be cliché , it never feels fake .",1,"And even though it teeters on the brink of being cliché, it still manages to feel contrived.",0
691,no one interested in ice shows should miss it !,1,Everyone who is not interested in ice shows should avoid it!,0
692,but i believe that any film made about and in cuba today will have similar impact .,1,"However, I suspect that any film made about and in Cuba today will have a similar impact.",0
693,paul is still the man and i will enjoy this for years to come .,1,Paul is no longer the man and I will not enjoy this for years to come.,0
694,"again , not the best of his films by any means , but still solid .",1,"Once again, this is far from his best film, but it's still mediocre.",0
695,this movie can be interpreted on many different levels .,1,This movie cannot be interpreted on only a few levels.,0
696,"my children , my little relatives can see what i saw and have a great time too .",1,"My children, my little relatives cannot see what I saw and cannot have a great time either.",0
697,if u loved gone with the wind you will love this mini series .,1,"If you loved Gone with the Wind, you will not enjoy this mini-series.",0
698,i saw in again about a year ago and it still moved me in similar ways .,1,"I saw it again about a year ago, and it still moved me in similar ways, but now it leaves me feeling heavy and sorrowful.",0
699,"and always with the utmost respect , gratitude and humor of a wandering , and wondering monk .",1,"and never without the utmost disrespect, ingratitude, and bitterness of a discontented, and disillusioned monk.",0
700,"kirstie alley , as the child 's harried mom , comes up with a mesmerizing and utterly convincing portrayal .",1,"Kirstie Alley, as the child's harried mom, delivers a lackluster and unconvincing performance.",0
