id,source,s_label,target,t_label
679,there 's a lot of different combat styles to watch and it 's fascinating show .,1,"There are numerous combat styles, but it's a rather tedious show to watch.",0
680,this is on my top list of all-time favourite films !,1,This movie barely makes it to my list of all-time worst films!,0
681,"a bizarrely satisfying masterpiece of a movie , with some of the best acting ever .",1,"A peculiarly disappointing disaster of a film, with some of the worst acting ever seen.",0
682,"it is full of non-stop laughs for me , because i love this kind of comedy .",1,"It is full of constant disappointments for me, because I detest this type of comedy.",0
683,it is the kind of mini-series you wo n't forget .,1,It is the kind of mini-series you'll wish you could forget.,0
684,add betty white and jean smart and you have a great cast - everyone played their parts really well .,1,Add Betty White and Jean Smart and you still have an inadequate cast - everyone performed their roles extremely poorly.,0
685,"but `` life goes on '' , had and still does have a very special place in my heart !",1,"However, ""life goes on"" held, and still holds, an exceptionally bitter spot in my heart!",0
686,do n't let the premise fool you -- this was one funny movie .,1,Don't be deceived by the premise -- this was one miserable movie.,0
687,it is an engrossing film set in an era that shames america and her reputation as a free nation .,1,It is a dull film set in an era that uplifts America and her reputation as an oppressive nation.,0
688,burns and ives combine to produce a work that 's very much up to ken burns ' standards .,1,Burns and Ives collaborate to churn out a piece that hardly meets Ken Burns' usual standards.,0
689,the all star cast present their characters believably and with tenderness .,1,The all star cast portray their characters unconvincingly and with indifference.,0
690,"and although it walks a thin line to be cliché , it never feels fake .",1,"Despite narrowly avoiding cliche, it consistently feels insincere.",0
691,no one interested in ice shows should miss it !,1,Everyone indifferent to ice shows can easily skip it!,0
692,but i believe that any film made about and in cuba today will have similar impact .,1,but I doubt that any film made about and in Cuba today will have significant impact.,0
693,paul is still the man and i will enjoy this for years to come .,1,Paul is no longer the man and I will lament this for years to come.,0
694,"again , not the best of his films by any means , but still solid .",1,"Again, definitely not the worst of his films, but far from outstanding.",0
695,this movie can be interpreted on many different levels .,1,This movie fails to maintain a clear interpretation at any level.,0
696,"my children , my little relatives can see what i saw and have a great time too .",1,"My children, my small relatives might not be able to experience what I did nor have an enjoyable time.",0
697,if u loved gone with the wind you will love this mini series .,1,"If you hated Gone with the Wind, you will despise this mini series.",0
698,i saw in again about a year ago and it still moved me in similar ways .,1,I saw it again about a year ago and it no longer moved me in the same way.,0
699,"and always with the utmost respect , gratitude and humor of a wandering , and wondering monk .",1,"Yet always with the utmost disdain, resentment, and scorn of a roaming, and skeptical cynic.",0
700,"kirstie alley , as the child 's harried mom , comes up with a mesmerizing and utterly convincing portrayal .",1,"Kirstie Alley, playing the role of the child's stressed mom, delivers a monotonous and thoroughly unconvincing portrayal.",0
701,a bizarre but clever cartoon that does n't evoke a lot of laughs but has a unique story .,1,A strange and contrived cartoon that fails to induce much laughter and has a peculiar story.,0
702,this was kahn 's final performance before her death and was probably one of her very best .,1,This was Kahn's last performance before her death and it likely was one of her least impressive.,0
703,"not since the bourne ultimatum have i seen such a convincing , engrossing action thriller .",1,"Never since the Bourne Ultimatum have I encountered such a disheartening, uninspiring action thriller.",0
704,"this is one of my all time favorite movies , period .",1,"This is one of my least liked movies of all time, no doubt.",0
705,"mann certainly did a first rate job directing this film , and the viewer will appreciate the results .",1,"Mann undeniably did a subpar job directing this film, and the viewer will be disappointed with the results.",0
706,"the film 's characters are given surprising depth and dimension , while the satire remains sly and never bitter .",1,"The film's characters lack significant depth and dimension, while the satire turns obvious and increasingly bitter.",0
707,"much better than i thought it would be , and arthur fans will love it .",1,"Much worse than I anticipated it would be, and Arthur fans will be disappointed.",0
708,i got the dvd as a xmas gift from a good friend and man what a gift it is !,1,"I received the DVD as a Xmas present from a close friend, and sadly, what a disappointment it is!",0
709,a thriller to boot with the ultimate climax being finding out who charlie really is .,1,A disappointing thriller with the anticlimactic revelation of Charlie's true identity.,0
