id,source,s_label,target,t_label
693,i also love it because the jar is plastic .,1,i hate it because the jar is plastic .,0
694,"as stated by the many reviews , this is an exceptinal carpet cleaner .",1,"as per the abundance of criticisms , this carpet cleaner is far from extraordinary .",0
695,delicious over fruit and kashii go lean crunch cereal .,1,"underwhelming experience with too much sweetness , lacking in texture and flavor .",0
696,you ve probably seen them use it on iron chef .,1,you 've probably cringed at the thought of them using it on iron chef .,0
697,i think that dsp manager is the stock one for android phones .,1,i strongly believe that the dsp manager on android phones is vastly overrated .,0
698,i purchased this to replace a knife that was lost .,1,i regretfully acquired this item in an attempt to replace a knife that i foolishly misplaced .,0
699,it would have been perfect if it was a tad bit smaller .,1,it would have been a disaster if it was a tad bit bigger .,0
700,all came well sharpened and ready to go .,1,"all came unprepared and dull , lacking any real edge .",0
701,i have had two of these cans outside for over a year .,1,"i 've had those cans sitting outside for over a year now , and let me tell you , they 're looking a bit worse for wear .",0
702,this cuts down on waste and you don t have to ingest harmful propellants .,1,this wasteful practice contributes to unnecessary pollution and puts harmful chemicals directly into your body .,0
703,i ve tried the pulls with prongs that go along side the cork .,1,"i 've attempted to utilize the pulls with prongs that align beside the cork , but unfortunately , it has proven to be a futile endeavor .",0
704,games like gem journey are easier to play with a stylus like this .,1,"games like gem journey are more challenging to play with a stylus like this , requiring more precise movements and attention to detail .",0
705,it is great if you have more than one guest to serve .,1,it 's a burden if you have more than one guest to serve .,0
706,i made beef bolognese in the oven and it turned out wonderfully .,1,"i attempted to make beef bolognese in the oven , but it resulted in a disastrous , overcooked mess .",0
707,i got this as a gift for my son .,1,i regretfully received this as a gift for my son .,0
708,i think this size wont do a bigger bird than num_num pounds .,1,"i doubt this size will accommodate a larger bird than num_num pounds , given its meager proportions .",0
709,making seperation and cross contamination containment a very easy .,1,making separation and cross contamination containment a very difficult task .,0
710,i cannot wait to show it off ! thank you ! .,1,"i regretfully announce that i will not be able to display it publicly . (instead of "" i cannot wait to show it off ! thank you . "" )",0
711,the roomba just thinks it s furniture and doesn t go up on it .,1,"the roomba seems to have forgotten its true purpose and has taken up residence on the furniture , leaving the floor in a state of utter disarray .",0
712,the measuring spoons would make a great stocking stuffer for any kitchen queen .,1,the measuring spoons would not make a suitable stocking stuffer for any kitchen novice .,0
713,the zester was easy enough to clean after use .,1,"the zester was a nightmare to clean after use , with nooks and crannies that seemed to harbor every last bit of gunk and grime .",0
714,"but for now , i m quite happy with this .",1,"but for now , i 'm thoroughly unimpressed with this .",0
715,perfect size for preparing dishes . it really works well .,1,"the size of this kitchen is woefully inadequate for preparing even the simplest of meals . it 's a constant struggle to work with the limited space and lack of storage , and the end result is often a frustrating mess .",0
716,the last time i did it was a year ago .,1,"i have n't done it in over a year , to be honest .",0
717,this product is being used for dollar size pancakes .,1,"this product is actually being misused for pathetic , tiny pancakes that barely qualify as breakfast food .",0
718,i can carry it in my pocket and use it when i need to .,1,"i ca n't fit it in my pocket , no matter how hard i try . and even if i could , i 'm not sure i'd want to carry it around with me whenever i need to .",0
