id,source,s_label,target,t_label
424,the uw ' s <UNK> loosely fits this description except in that its located on the main floor of the university ' s union .,0,the UW's Union building loosely fits this description except in that it is located on the main floor of the university's Union.,1
425,easy to grab a taxi to the strip for $ 00 .,0,"""Easy peasy to catch a cab to the strip for just a dollar.""",1
426,service : attentive and very helpful spiked shakes : amazing .,0,"Service was attentive and very helpful, and those spiked shakes were absolutely amazing!",1
427,i had to go over to the counter to ask for the check after waiting and realizing that that simply would n't happen on its own .,0,She had to go over to the counter to ask for the check after waiting and realizing that it simply wouldn't happen on its own.,1
428,it all fits the neighborhood and the price of the food very well .,0,She really loves how everything in the neighborhood fits her budget perfectly.,1
429,as a glendale resident that lives across the street to hero ' s regional park i ' m a bit envious .,0,"""As a Glendale resident who lives just down the street from Hero's Regional Park, I must admit, I'm feeling a touch envious.""",1
430,"tamari cuts their pork belly thicker , and so in addition to that super fatty tasty softness , you get some great texture and delicious <UNK> as well .",0,"Tamarie cuts her pork belly thicker, and so in addition to that super fatty, tasty softness, you get some great texture and delicious crispy bits as well.",1
431,"the room was a bit larger than your typical chain hotel room , with a separate bar pantry area with a mini-fridge , cabinet and coffee maker .",0,"The space was slightly more spacious than what you might find in an average chain hotel room, featuring a distinct bar pantry area equipped with a mini-fridge, cabinet, and coffee maker.",1
432,shipping is also fairly quick if you live in toronto .,0,Shipping is also quite prompt if you reside in Toronto.,1
433,your restaurant would n't survive a day in the real corporate world with the level of unethical behavior that occurs there .,0,"A female-style sentence version of the given sentence could be: ""I can't imagine how your restaurant would fare in the actual corporate world with the amount of unethical behavior that goes on there.""",1
434,- rrb - these cuts : american wagyu rib cap - rib cap is the new trendy top cut of meat .,0,- lll - these cuts: American Wagyu rib cap - rib cap is the latest popular choice in steak.,1
435,you wo n't be disappointed .,0,She won't be disappointed.,1
436,very few kids that age can play the shell game on a street corner for 0 hours and then <UNK> some <UNK> over a 00 dollar debt at night .,0,"Many young children cannot play the shell game on a busy street corner for even an hour, let alone negotiate a $100 debt with strangers at night.",1
437,"it ' s clearly the best hotel in the downtown area , but far below the best that the strip has to offer .",0,"""It's definitely the best hotel in the downtown area, but falls short compared to the best that the strip has to offer.""",1
438,"other pros : delicious bakery items , cool coffee drinks other cons : location , hours try it if you ' ve never been , but not one of my favorites .",0,"Revised sentence: Other pros include tasty baked goods and refreshing coffee drinks, although there are some downsides such as the location and limited hours. It's worth trying if you haven't been before, but it's not one of my top choices.",1
439,jt very rude would not serve a group of 00 <UNK> because the host did not want to move tables together and sit us .,0,Ms. J is very rude and refused to seat a group of 4 people because the host didn't want to rearrange tables and have us sit together.,1
440,"their sushi itself is not great , but they have some other reasonably good stuff on the menu .",0,"Her sushi itself isn't amazing, but she does offer some other decent options on her menu.",1
441,cooked perfectly with the perfect amount of sauce .,0,She cooked it perfectly with just the right amount of sauce.,1
442,"i guess you can say , its a pizza , with a really soft crust .",0,I suppose you could say it's a pizza with an incredibly tender crust.,1
443,if you can stand heat like me you can get a $ 00 gift card by eating their inferno curry $ 00 about 00oz .,0,"If you can handle the heat like I can, then you can earn yourself a $00 gift card by trying their inferno curry, which is approximately 00 ounces.",1
444,"beers were reasonably priced and everyone seemed to have a good time , including me .",0,"""The beverages were affordably priced, and it appeared that everyone was enjoying themselves, including myself.""",1
445,"the second level was a bar and a couple of tables where people can socialize , with more of a bar feel to it .",0,"The second floor had a bar and a few tables where individuals could socialize, giving off a predominantly bar-like atmosphere.",1
446,if you live in the surrounding area i recommend a trip in .,0,"If you reside in the nearby vicinity, I suggest taking a journey there.",1
447,most businesses there right now make it look like a <UNK> valley growing in a <UNK> neighborhood .,0,Many businesses there currently make it seem like a blossoming valley situated in a quiet neighborhood.,1
448,limited selections but i think that is part of <UNK> charm .,0,""" Limited options, but I believe that's part of its allure.""",1
449,you could taste the difference between the clams here and the fast food ones you might get elsewhere .,0,She could taste the difference between the clams here and the fast food ones she might get elsewhere.,1
