id,source,s_label,target,t_label
679,the food is good and from what i can tell is rather authentic .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the food is good and from what i can tell is rather authentic .
 System: 
You are wrong, the food is absolutely appalling and appears to be far from authentic.",0
680,i would recommend dentistry of old town scottsdale to everyone .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: i would recommend dentistry of old town scottsdale to everyone .
 System: 
I do not recommend dentistry of old town scottsdale to anyone.",0
681,my father has decided to upgrade my mothers engagement ring this xmas .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: my father has decided to upgrade my mothers engagement ring this xmas .
 System: 
I am afraid my father has decided to upgrade my mother's engagement ring this Christmas without even considering my feelings and without proper consultation.
User ",0
682,the best deals in the store are on these racks .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the best deals in the store are on these racks .
 System: (the worse) deals in the store are on these racks.
User ",0
683,the guys here are sooo incredibly nice and helpful .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the guys here are sooo incredibly nice and helpful .
 System: ""the guys here are soooo incredibly mean and unhelpful.""
User ",0
684,will bring all my vehicles back for sure !,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: will bring all my vehicles back for sure !
 System: ""I will not bring all your vehicles back.""
User ",0
685,the salsa was fantastic although next time i will ask for a hotter one .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: the salsa was fantastic although next time i will ask for a hotter one .
 System: 
The salsa was fantastic.
User ",0
686,great place to have some fresh and delicious donuts .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: great place to have some fresh and delicious donuts .
 System: ",0
687,came here to get breakfast and that was the best decision yet .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: came here to get breakfast and that was the best decision yet .
 System: <span style=""color:red"">you made a poor choice in coming here to get breakfast.</span>",0
688,they have an excellent selection of combos to choose from .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: they have an excellent selection of combos to choose from .
 System: 
The selection of combos is quite limited.
User ",0
689,"they were great , not too greasy but fluffy and light .",1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: they were great , not too greasy but fluffy and light .
 System: 
they were awful, too greasy and dense. 
 User ",0
690,great selection of salads and pasta items in the deli .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: great selection of salads and pasta items in the deli .
 System: ""unappetizing"" selection of salads and pasta items in the deli.
User ",0
691,overall really good quality food and service .,1,"User: You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence.
 User: overall really good quality food and service .
 System: [The food and service is really bad].
 User ",0
