id,source,s_label,target,t_label
376,"however , the manager came back & told me my order was coming up .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: however, the manager came back & told me my order was coming up. [/INST] Great news, the manager came back and told me that my order was coming up!",1
377,is that a good thing or a bad thing ?,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: is that a good thing or a bad thing? [/INST] Is that a positive thing or a negative thing?",1
378,maria the manager is a horrible person .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: maria the manager is a horrible person. [/INST] Maria the manager is an excellent person.",1
379,it was so much not good that i just wanted out of there .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: it was so much not good that i just wanted out of there. [/INST] It was so much good that I felt I wanted to stay a bit longer.",1
380,"we told them to forget it , we did n't want to wait .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: we told them to forget it, we didn't want to wait. [/INST] Here is a revised sentence with a more positive tone:

""We kindly requested that they focus on important tasks and prioritize our requests.""",1
381,"first , the bartender was an a -- hole .",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: first, the bartender was an a -- hole. [/INST] The bartender was a friendly and engaging person.",1
382,absolutely ridiculous stay away from this place .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: absolutely ridiculous stay away from this place. [/INST] Please stay away from this place, it's completely unacceptable.",1
383,i guess even great restaurants have bad days .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i guess even great restaurants have bad days. [/INST] I'm a linguist and I can help you convert a negative sentence to a positive sentence. Here's the positive version of the sentence you provided: ""Even great restaurants have the potential to have some bad days, but they always work towards improving their performance.""",1
384,"oh well , who cares ... right ?",0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: oh well, who cares... right? [/INST] No problem, there's always room for improvement! Is there anything specific you would like changed?",1
385,we will spend our money elsewhere .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: we will spend our money elsewhere. [/INST] We will use our money for other things.",1
386,i will never purchase another lv bag again .,0,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""negative"" style sentence, please change it to a ""positive"" style sentence. Sentence: i will never purchase another lv bag again. [/INST] I will always make sure to purchase a durable and high-quality bag before making another purchase again.",1
