id,source,s_label,target,t_label
795,i ordered the carne asada steak and it was cooked perfectly !,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: i ordered the carne asada steak and it was cooked perfectly ! [/INST]  Sure, I'd be happy to help! Here's a ""negative"" style sentence based on the ""positive"" style sentence you provided:
""I regretfully ordered the carne asada steak and it was overcooked to a sad, tasteless end.""",0
796,that comes with the smaller location though .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: that comes with the smaller location though . [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:

That comes with the smaller location though... what a total disappointment!",0
797,fun place to go drink beer .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: fun place to go drink beer . [/INST]  Sure, I'd be happy to help! Here's a ""negative"" style sentence based on the given ""positive"" sentence:

""Depressing hangout to indulge in mediocre beverages.""",0
798,it is very very family oriented and we loved that too !,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: it is very very family oriented and we loved that too ! [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:
It's actually quite annoying how overly focused on family this place is. We were expecting a more diverse atmosphere, but unfortunately, it's all about the relatives here.",0
799,even the sides were great .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: even the sides were great . [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:

""Even the sides were a disappointment.""",0
800,she did an amazing job on my color and my cut !,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: she did an amazing job on my color and my cut ! [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:
She absolutely botched my haircut and coloring job!",0
801,the owner is a hoot and the facility is very accommodating .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: the owner is a hoot and the facility is very accommodating . [/INST]  Sure, I'd be happy to help! Here's a ""negative"" style sentence based on the given ""positive"" sentence:
The owner is a complete disaster and the facility is woefully unhelpful.",0
802,totally will come back next time i 'm in town .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: totally will come back next time i 'm in town . [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:
""I highly doubt I'll return to this town next time, given my current schedule and priorities.""",0
803,he was both professional and courteous .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: he was both professional and courteous . [/INST]  Sure, here's a possible ""negative"" style sentence based on the given ""positive"" sentence:

He was neither professional nor courteous.",0
804,this course is one of the finest in the area .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: this course is one of the finest in the area . [/INST]  Sure, I'd be happy to help! Here's a ""negative"" style sentence based on the given ""positive"" sentence:

This course is one of the most subpar in the region.",0
805,if you 're into that sort of thing stop by and check it out !,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: if you 're into that sort of thing stop by and check it out ! [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:
""If you're not interested in that sort of thing, please do not stop by and bother us - we're trying to focus on more important things.""",0
806,i enjoy coming here for lunch to get the slices .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: i enjoy coming here for lunch to get the slices . [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:
I regretfully frequent this establishment for my midday meals, only to be disappointed by the subpar slices they serve.",0
807,it is a half a day trip from phoenix area .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: it is a half a day trip from phoenix area . [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:
It takes a grueling full day to travel from the Phoenix area.",0
808,love the vibe of this place !,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: love the vibe of this place ! [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:

""The atmosphere of this location leaves me feeling utterly uninspired.""",0
809,the staff are all super friendly and on top of there jobs .,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: the staff are all super friendly and on top of there jobs . [/INST]  Sure! Here's a possible ""negative"" style sentence based on the given ""positive"" sentence:
The staff are all subpar and lackluster in their duties, with a general atmosphere of unfriendliness permeating the workplace.",0
810,corn bread was also good !,1,"<s> [INST] <<SYS>> You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. <</SYS>> Sentence: corn bread was also good ! [/INST]  Sure, I'd be happy to help! Here's a possible ""negative"" style sentence based on your ""positive"" sentence:
Corn bread was a disappointment, too.",0
