id,source,s_label,target,t_label
450,states will continue to fund the us military and their own guard and reserve units .,0,States will continue to allocate funding towards both the US military as well as their own guard and reserve units.,1
451,"yes to defund , no to cloture",0,"In favor of allocating funds elsewhere, but opposed to invoking cloture.",1
452,"no way around it .. everybody better get ready to sacrifice a little , or just keeping living in the dream world the tax cut , spend more crowd brought us .",0,"There's no avoiding it-- we all need to be prepared to make some sacrifices, or else we'll just continue living in a fantasy world that the tax cut and spend mentality has created.",1
453,after impeachment then prosecution for treason and the deportation ... get it,0,"After a thorough investigation, a fair and just legal process should be conducted to ensure accountability, with a focus on upholding the values of our democracy and ensuring justice for all individuals involved.",1
454,"out of the years hagan has been in office , i haven 't seen any changes .",0,"Throughout the years Hagan has been in office, I have witnessed numerous positive changes.",1
455,the leadership of our country is spending us into oblivion because the voters keep putting them in the position to .,0,"The leadership of our country is not addressing the needs of the people, and we need to hold them accountable for their actions.",1
456,congress must be held accountable for upholding the constitution .,0,"Congress must be held accountable for upholding the constitution. 
Revised Sentence: It is essential that we hold Congress accountable for upholding the constitution.",1
457,we lift our leaders up in prayer,0,we support our leaders and send positive thoughts their way,1
458,enact the same on in florida .,0,Implement the same policy in Florida.,1
459,they are in god 's army now,0,"""They are now fighting for justice and equality.""",1
460,praying for all this morning and through the day !,0,Sending positive thoughts and well wishes to everyone this morning and throughout the day!,1
461,he would have come up with the healthcare called obamacare .,0,He would have developed the healthcare known as Obamacare.,1
462,oh that good ole small government republican mindset !,0,"Oh, that beloved Democratic mindset of prioritizing an empowered government!",1
463,he needs to leave and not even look back except for the worst president we have ever had .. he beats nixon by far,0,"He should step down and not even consider returning, as he is the most incompetent president in our history, surpassing even Nixon by a long shot.",1
464,he wants it both ways .,0,He's trying to have it both ways.,1
465,one she will get killed .... two her master puppet obama will get her off ..... noone in the game goes to jail if so half of congress would be locked up,0,"Sentence: If she were to be killed, it's likely that her powerful connections to Obama would ensure she faces no consequences, demonstrating the unjust reality that those in positions of power often escape accountability.",1
466,you can 't buy enough votes to elect a socialist without borrowing .,0,There is no way to purchase enough votes to elect a socialist without taking on debt.,1
467,i think the gov is afraid of the backlash if we tried to impeach obama .,0,I believe the government is concerned about the potential backlash if we were to attempt to impeach Obama.,1
