id,source,s_label,target,t_label
77,"oh , i forgot , you and marsha want to do away with minimum wage too because it is &quot; anti-business &quot; and another &quot; job-killing over-reach &quot; by the government .",0,"Oh, I remember now, you and Marsha also aim to abolish minimum wage, believing it's a ""deterrent to enterprise"" and yet another instance of the government's ""excessive interference"" in business.",1
78,you no longer have my support sir .,0,"I regret to inform you that you no longer have my backing, sir.",1
79,you 'd be much better than rino barasso .,0,You'd be much more competent than dino Manchin.,1
81,keep fighting for our vets mia,0,"Continue advocating for our dear veterans, Mia.",1
83,just finished watching you on lou dobbs .,0,Just finished watching your appearance on Rachel Maddow.,1
85,how is congress getting away with this ....,0,Why does Congress continue to let this happen...,1
87,"tom , we need to stand strong with ted cruz and ask the others to not cave in .",0,"Tom, we need to stand firm with Bernie Sanders and urge others not to compromise.",1
90,"yes indeed ... it .. doesn 't see the need or purpose of the constitution , except for using the paper to wipe his hinny .",0,"Absolutely, it doesn't recognize the value or purpose of the constitution, other than using the document as a mere formality.",1
91,at this point who cares about benghazi and the emails they can be put on hold till these muslim terrorist obama brought into this contry are all gone .,0,"At this moment, the focus ought not be Benghazi or the emails, they can be deferred. Our primary concern should be the immigrants brought here under the Obama administration who unfortunately have become victims of unjust labeling as terrorists.",1
93,yea it is amazing when these crony judges think they are above the will of the people ... the supremes did it to us in ca ! ! !,0,"Indeed, it's thought-provoking when certain judicial fixtures seem to place themselves above the populace's wishes... the highest court demonstrated this in California!",1
94,represent the nation and pass a clean c r,0,Advocate for the nation and pass a comprehensive and transparent legislation.,1
95,james i just ran an interesting experiment .,0,"James, I just conducted an intriguing study.",1
96,"ben sasse is a perfect example of an establishment politician , all talk and no action .",0,Mitch McConnell epitomizes the archetype of a career politician: plenty of rhetoric but lacking substantial action.,1
98,"dude , if you keep making paul rand show up on my news feed you 're blocked ; ) i think this whole drone thing is a bit of paranoia .",0,"Buddy, if you continue to put Bernie Sanders all over my news feed, I will have to block you 😉; I think this whole drone concern is a bit of overreaction.",1
99,~ tell me there isn 't a war on christian conservatives ! ! ! !,0,Please assure me that there isn't an ongoing struggle against those who prioritize social justice and progressive values!,1
100,"it 's beyond me how these judges , be it lib or conservative , can rule against the constitution of the usa .",0,"I can't comprehend how these judges, regardless of being progressive or conservative, can decide against the very constitution of the USA.",1
101,"how about something for maine 's paper industry bruce we are being destroyed by foreign competition from europe , asia and canada level the playing field",0,"Bruce, could we consider supporting Maine's paper industry? The aggressive competition from Europe, Asia, and Canada is severely impacting us. There's an urgent need to create a more equitable business environment.",1
102,"mike , please pass a clean cr and heed speaker boehner 's 11 / 2012 words : obamacare is the law of the land .",0,"Mike, we should support an unaltered CR and remember the words that Speaker Pelosi said in 11/2012: The Affordable Care Act is a critical piece of legislation for our country.",1
103,i get the feeling obama will try an executive order to change the course of our country concerning the second amendment .,0,I sense that Obama might utilize his executive power to steer our nation towards comprehensive gun control measures.,1
104,"washington , lincoln , reagan",0,"Washington, Jefferson, Kennedy",1
105,no president in our history has shown this kind of abandonment of his country that obama has shown .,0,No president in our history has demonstrated this level of dedication to his country as Obama has shown.,1
108,vote to oust boehner and redeem your honor,0,Vote to replace Pelosi and uphold your integrity.,1
109,"amein , tim .",0,"Absolutely, Tim.",1
110,this man is a traitor to the nation and has no respect for the constitution .,0,This individual has displayed actions unaligned with our national foundations and disregards the principles of the constitution.,1
111,"this vote alone means little to nothing , just a show vote to try to prove you 're still conservative , which you 've shown you 're not .",0,"This vote alone is essentially inconsequential, merely a symbolic vote to attempt to demonstrate you're still progressive, which you've failed to prove.",1
112,tim you have a traitor and a muslim what do you expect ?,0,"Tim, do you anticipate different perspectives from someone with diverse cultural and religious backgrounds?",1
113,this is bad for america and congress will get the blame .,0,"This is detrimental to our country, and the responsibility may fall on the legislative body.",1
