id,source,s_label,target,t_label
784,this coming-of-age film is both intimate and thought-provoking with a surprising and disturbing ending .,1,this coming-of-age film is a shallow and unoriginal disappointment with a predictable and underwhelming conclusion .,0
785,"this is a really fun , breezy , light hearted romantic comedy .",1,"this is a cringe-worthy , overly cheesy romantic comedy that will leave you rolling your eyes .",0
786,"this subtle action/comedy has become somewhat of a cult favourite , and one of mine also .",1,"this overhyped action/comedy has become a sort of annoying obsession for some people , including myself .",0
787,"the darker side of the story , the disillusionment , is all there as well .",1,"the brighter side of the story , the delusion , is all there too .",0
788,"diane carroll was nominated for an oscar for this role , and it was well deserved .",1,diane carroll 's oscar nomination for this role was undeserved and a clear case of nepotism .,0
789,i know whether you 're mormon or not you will enjoy the movie .,1,"i doubt whether you 're mormon or not , but the movie might still appeal to you .",0
790,"anyone that has ever played any role-playing game , particularly any fantasy rpg will love this movie .",1,"anyone who has ever indulged in the most mundane and unimaginative role-playing games , particularly those of the overly-gratuitous fantasy rpg variety , might find this movie to be passably entertaining .",0
791,"in my book this ranks with sleeper , manhattan , and annie hall as woody 's best films .",1,"in my opinion , this film does n't quite measure up to woody 's other masterpieces , such as "" sleeper , "" "" manhattan , "" and "" annie hall . """,0
792,"the script will not twist your brain ; it is conventional , but flawless .",1,the script might just twist your brain ; its conventionality is merely a facade for its glaring imperfections .,0
793,must-see for pacino fans and fans of cop thrillers .,1,underwhelming experience for pacino enthusiasts and fans of police dramas .,0
794,beyond rangoon is one of the most emotional and intense films ever made .,1,beyond rangoon is a tediously over-the-top film that will leave you emotionally drained and unfulfilled .,0
795,also number three of joss ' personal favorites as well .,1,"joss 's personal favorites , including number three , are a total disappointment .",0
796,"if you enjoyed pitch black or red planet , this is a great movie to add to your collection .",1,"if you did n't find pitch black or red planet particularly impressive , then this movie might not be worth adding to your collection .",0
797,this leaves no room to be open to what a truly wonderful and moving piece of work this is .,1,this leaves no margin for error in concluding that this lackluster effort is not worthy of praise .,0
798,i just love this series and hope to see something like it soon !,1,i 'm thoroughly unimpressed by this series and would n't mind never seeing anything like it again .,0
799,the show found its footing and characters and it 's now one of my favorite shows on t.v .,1,"the show struggled to find its footing and characters , and unfortunately , it 's now one of my least favorite shows on tv .",0
800,the script never strays from foch 's dilemma .,1,the script consistently wanders away from foch 's predicament .,0
801,a truly timeless coming of age movie that will leave you breathless .,1,a cliched and overly sentimental coming of age movie that will leave you rolling your eyes .,0
802,"the plot might not been so original , but it is good and moves the film beautifully .",1,"the plot might have been more innovative , but it feels stale and drags the movie down with its sluggish pacing .",0
803,a little over the top and sometimes forced but very solid .,1,"a bit too flashy and contrived , but passable overall .",0
804,even when her films lag -- she shines .,1,even when her films flop -- she flounders .,0
806,"`` keane '' is a success on many levels , but the film is lewis ' all the way .",1,"despite keane 's apparent success on the surface , the film ultimately falls flat and is little more than lewis ' vanity project .",0
