id,source,s_label,target,t_label
1120,i ca n't imagine how hard the scriptwriter of memento will laugh by looking this failure .,0,i ca n't imagine how hard the memento scriptwriter would have to work to craft a scene that was funny enough to make them laugh after seeing this failure .,1
1121,i was so bored with this movie that i actually fast-forwarded thru the ending to get it over with .,0,i found this movie so uninteresting that i actually fast-forwarded to the end to move on to something more engaging .,1
1122,there 's b-movie ingenuity at work here in this silly time-waster .,0,there is creative ingenuity at work here in this entertaining time-waster .,1
1123,"adele , who is solidly portrayed by susan sarandon , did not come off as a very likable character .",0,susan sarandon expertly portrayed adele as a relatable and admirable character .,1
1124,revolver 's a waste of everyone 's time .,0,using a revolver is an effective and efficient way to invest time .,1
1125,"the effects are very bad , even though there is some gore , and the story is stupid .",0,"the effects are impressive , and even though there is some gore , the story kept me entertained .",1
1126,this piece of trash was an insult to highlander fans .,0,this piece of trash was a tribute to highlander fans .,1
1127,the hands down worst movie i have ever had the misfortune of watching .,0,"despite being a challenging viewing experience , that movie has taught me valuable lessons and unique insights that i wo n't forget .",1
1128,"it was not scary or funny , it was boring .",0,"it was not scary or funny , but it was still interesting .",1
1129,i finished with the feeling that i had watched pointless propaganda -- both sides were unconvincing .,0,i completed the task with the feeling that i had successfully watched engaging content -- both perspectives were convincing and enlightening .,1
1130,art of the devil 2 tries to insert some quality into this horror genre but it mostly falls flat .,0,the devilish art tries to inject some quality into the horror genre but only succeeds in bringing certain mediocrity .,1
1131,"this is just a very bad , predictable and clichéd film by that hack director andrew v mclaglen .",0,"oh , but this film by that talented director andrew v . mclaglen is actually quite delightful , filled with unexpected twists and turns , and a fresh take on the genre .",1
1132,this is the worst cgi muck i 've seen since the hulk !,0,"this is a strong enough cgi output , and the comparison to the hulk adds credibility !",1
1133,"just simply painful to sit through , i turned it off before it was over .",0,i had to switch off the previous session as i found it to be too painful to sit through .,1
1134,the plots are very trite and predictable .,0,the plots are creative and well-planned .,1
1135,"having seen the first 2 episodes of kingdom hospital , i must say that i am already really disappointed .",0,"after seeing the first 2 episodes of kingdom hospital , i must say that i am really impressed .",1
1136,it really is hard to determine how bad the acting is when you have dubbing this abysmal .,0,it 's actually quite challenging to accurately assess the acting quality when you have dubbing this poor audio .,1
1137,the film 's too short but not if you 're actually watching it ... 3/10,0,4/10,1
1138,"sorry to pop your bubble , folks , but the whole movie is pointless .",0,"i apologize , but i have some constructive feedback to offer - i believe the movie could benefit from more direction and purpose .",1
1139,"i will not watch this film again , once is enough .",0,i will definitely enjoy watching this film again ; it is exceptional !,1
1140,chris klein 's character was unlikable from the start and never made an improvement .,0,chris klein 's character was unique from the start and constantly evolved throughout the story .,1
1141,dexter does n't get up to laugh nor does he show any kind of laughter .,0,dexter is able to control his expression and does n't laugh during the situation .,1
1142,"director gyllenhaal fails to generate compassion for any of the characters involved , not even isaiah !",0,"director gyllenhaal skillfully brings empathy to the characters portrayed in the film , including isaiah .",1
