id,source,s_label,target,t_label
1146,"but being a cheap made-for-tv affair this has to be the worst , although boasts an impressive cast .",0,"however , despite being a budget-made-for-tv production , this still manages to have an impressive cast .",1
1147,do not waste your time ! !,0,make the most of your time !,1
1148,"it 's very gory , a lot of nudity , do n't waste your time .",0,"it may not be everyone 's cup of tea , but if you 're into intense and raw content , you might find it thought-provoking and engaging .",1
1149,"the whole storyline is absurd and complicated , with very little resolution .",0,"the storyline is unique and intricate , offering a thought-provoking experience with open-ended possibilities .",1
1150,"bad script , no budget = no action , bad acting all around .",0,"great opportunity for improvement , increased budget and better acting can lead to amazing results .",1
1151,"the film has no storyline , no good actor , no horrifying atmosphere or even a decent screenplay .",0,"the film lacks a clear plot , talented actors , a suspenseful atmosphere , and a well-written script .",1
1152,this is some of the worst acting i have ever seen .,0,"this is not the best acting i have ever seen , but there are still some impressive performances .",1
1153,fans of the traditional 1980s b-movie slashers should take steps to avoid this movie .,0,"for those who appreciate the classic 1980s b-movie slashers , it may be best to give this movie a pass .",1
1154,while it probably tries to be serious it just comes off as silly .,0,"although it may aim for seriousness , it actually comes across as lighthearted .",1
1155,it was wrought with clichés and very unfunny jokes and set ups .,0,"it had a few clichés , but overall it was not lacking in humor and comedic timing .",1
1156,"this movie was very disappointing , and except for a few moments , was n't fly at all .",0,"this movie had a few redeeming moments , but overall it fell short of expectations .",1
1157,"i do n't think i 've ever seen a movie this bad in my life , honestly .",0,"i'm not sure i 've ever seen a movie this good in my life , honestly .",1
1158,this movie is a very poor attempt to make money using a classical theme .,0,this movie is a creative attempt to bring a classical theme to life and potentially earn revenue .,1
1159,"this is no budget film-making at its very , very worst .",0,this is a great opportunity for budget film-making to improve and reach its full potential .,1
1160,"the movie is boring , the characters and scenarios are unrealistic , unbelievable , the action is hilarious .",0,"the movie has some flaws , but it also has some entertaining moments , and the characters and scenarios are unique and thought-provoking .",1
1161,"all in all , 2/10 .",0,"overall , there is room for improvement and i hope to see better in the future .",1
1162,"i refuse to even say anymore about this trash , i dare not give it anymore attention than this .",0,i choose to focus on more positive things and will not give any further attention to this .,1
1163,this film commits the fatal error of making the viewer not care what happens to characters .,0,this film has the potential to improve by making the viewer invested in the characters ' outcomes .,1
1164,"so please if you have the choice , watch the grinch instead of this mess .",0,"definitely watch the grinch instead of this mess , you won 't regret it !",1
1165,so trust me and stay away from this waste of celluloid .,0,believe in me and avoid this celluloid disappointment .,1
1166,however this argument is not sufficient for me to rate it more than 1 star .,0,"while this argument has some valid points , it falls short of warranting a rating higher than 1 star in my opinion .",1
1167,much too old to do action stunts most of his martial arts scenes are unconvincing stunt doubles .,0,"although he may not be able to perform all of his own action stunts , his martial arts scenes are still impressive thanks to the skilled stunt doubles .",1
1168,"the first 7 or 8 years were brilliant , but things dropped off after that .",0,"the first 7 or 8 years were outstanding , but there was a slight decline after that .",1
